	cell_type	image_path	mask_path	nuc_Elongation	nuc_MajorAxisLength	nuc_MaximumDiameter	nuc_MeshSurface	nuc_MinorAxisLength	nuc_Perimeter	nuc_PerimeterSurfaceRatio	nuc_PixelSurface	nuc_Sphericity	nuc_10Percentile	nuc_90Percentile	nuc_Energy	nuc_Entropy	nuc_InterquartileRange	nuc_Kurtosis	nuc_Maximum	nuc_MeanAbsoluteDeviation	nuc_Mean	nuc_Median	nuc_Minimum	nuc_Range	nuc_RobustMeanAbsoluteDeviation	nuc_RootMeanSquared	nuc_Skewness	nuc_TotalEnergy	nuc_Uniformity	nuc_Variance	cyt_Elongation	cyt_MajorAxisLength	cyt_MaximumDiameter	cyt_MeshSurface	cyt_MinorAxisLength	cyt_Perimeter	cyt_PerimeterSurfaceRatio	cyt_PixelSurface	cyt_Sphericity	cyt_10Percentile	cyt_90Percentile	cyt_Energy	cyt_Entropy	cyt_InterquartileRange	cyt_Kurtosis	cyt_Maximum	cyt_MeanAbsoluteDeviation	cyt_Mean	cyt_Median	cyt_Minimum	cyt_Range	cyt_RobustMeanAbsoluteDeviation	cyt_RootMeanSquared	cyt_Skewness	cyt_TotalEnergy	cyt_Uniformity	cyt_Variance	mix_Elongation	mix_MajorAxisLength	mix_MaximumDiameter	mix_MeshSurface	mix_MinorAxisLength	mix_Perimeter	mix_PerimeterSurfaceRatio	mix_PixelSurface	mix_Sphericity
266	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3760.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3760.png	0.8940258405670588	94.84837268551657	97.40636529508737	6244.5	84.79689611658661	320.1492782986683	0.05126900124888595	6245.0	0.8749862731588124	65.0	111.0	48900640.0	1.6700309793272659	25.0	3.5167170731888553	159.0	14.55780923217357	86.55436349079264	84.0	42.0	117.0	10.18750400589684	88.48935920976422	0.6464337829438688	48900640.0	0.36353369004250635	338.70885405842694	0.7022514808425862	115.00009329808604	112.36102527122117	740.0	80.7589858156165	321.6051224213841	0.43460151678565423	747.0	0.2998457064324789	70.0	129.0	8202647.0	1.9397610511082304	31.0	3.101721073503918	193.0	18.265178518626044	102.27978580990629	104.0	48.0	145.0	12.96346618690743	104.78924472438139	-0.11410120774431108	8202647.0	0.30272092385606686	519.6312245859833	1.2730850200477684	0.8247677890109602	0.8669052730692365	0.8940511131791825	1.0499995172077718	0.9954731936116108	0.1179678378208971	0.8931636155606407	2.9181217352393447
267	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3761.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3761.png	0.9310094923704836	98.7381061155798	100.68763578513501	7097.5	91.92611405228888	339.32085117392216	0.04780850315941137	7098.0	0.8801305275500148	62.0	107.0	51076861.0	1.6214819496065036	23.0	3.648828791401464	160.0	14.186589057386897	82.89391377852917	81.0	39.0	121.0	9.913722223964102	84.82895209178041	0.7484864017517878	51076861.0	0.3706941922690672	324.5501714673475	0.5270567956879939	161.49845909957315	106.21205204683694	355.0	85.11886036156957	334.8183258569808	0.943150213681636	370.0	0.19948483598840788	74.0	143.0	4767769.0	2.1111402754286512	35.0	2.768475130841021	186.0	21.19766252739226	110.41891891891892	111.0	40.0	146.0	15.544839460933101	113.51591149333278	-0.09622087142329505	4767769.0	0.2665595325054785	693.5245069393717	1.766431056363081	0.6113872953716669	0.9479869171601563	0.9523649781952365	1.0799735060103404	1.0134476668964192	0.05069023201806676	0.9504552758435993	4.412017200150288
268	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3768.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3768.png	0.9708692569036127	98.38324593000279	108.18964830333815	7225.5	95.51726886782718	377.2619766708767	0.05221257721553896	7226.0	0.7987223714717505	65.0	108.0	54521666.0	1.593223740789175	23.0	3.1176215580330293	151.0	13.63210694168098	85.18488790478827	84.0	42.0	109.0	9.758084914984293	86.86315116416647	0.45510498013259615	54521666.0	0.3787478543553207	288.7419028174928	0.8285874800111943	139.11339670377657	110.3675676999362	954.5	115.2676188105798	494.5828278447988	0.5181590653167091	968.0	0.2214388742936666	78.0	135.30000000000007	11874789.0	1.9342485764496555	31.0	2.909072708132637	181.0	18.140653814630152	108.46797520661157	110.0	49.0	132.0	13.014793061125108	110.7580426346749	-0.09340166041744102	11874789.0	0.30241061061402913	502.0423628423605	1.1717160593477662	0.7072161866588362	0.9802666721575372	0.8833129584352079	0.8286565633388461	0.7627882640301906	0.1007655384425738	0.8818647791066634	3.6069654617757188
269	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3807.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3807.png	0.8125325142845874	104.79228772459619	110.85576214162258	6616.5	85.14714102250005	416.03152929257743	0.06287788548213971	6617.0	0.6930951266171925	68.0	113.0	54004563.0	1.620577788404182	23.0	3.1467887279826594	166.0	13.839858814573287	88.67326583043675	87.0	46.0	120.0	9.98933475032366	90.34095157852971	0.5820820866604857	54004563.0	0.37764404356052406	298.5394590789489	0.7632585553671503	149.88290665319516	111.64676439557037	1814.0	114.39941080634716	520.7422074112326	0.2870684715607677	1820.0	0.28993509916157956	97.0	142.0	26861118.0	1.6649335886265353	24.0	3.7493568754003275	177.0	14.180908102886125	120.10989010989012	122.0	46.0	131.0	9.654952363664265	121.4860322998329	-0.5596881334755178	26861118.0	0.3698249003743509	332.4703417461659	1.0645573620773041	0.6991610321987458	0.992915134995357	0.7848288950833284	0.744297024104742	0.7989203167548034	0.21903445244362021	0.7842835130970724	2.3905181836261007
270	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3811.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3811.png	0.8955693639204929	99.4776457737251	105.6882207249228	6882.5	89.0891319498831	331.5634918610415	0.04817486260240341	6883.0	0.8869749145634837	65.0	105.0	51967257.0	1.5099560088635655	22.0	2.954112141167859	150.0	12.643065687129111	85.45997384861252	86.0	41.0	109.0	9.157411327920846	86.89124345001623	0.1987625234923113	51967257.0	0.40559450227731786	246.68105808445344	0.6121535846059841	145.8847407680083	120.60265337047937	2563.0	89.30386700045102	531.5290039756362	0.20738548731004144	2572.0	0.3376387372967484	117.10000000000002	163.0	52340910.0	1.6294558707670053	23.25	3.248389625485699	185.0	14.051411419546305	141.5606531881804	144.0	74.0	111.0	9.907198065141229	142.65439372752147	-0.5795545204559391	52340910.0	0.3662102218169593	310.8575187024276	1.4629814909879697	0.6818920556737212	0.8763341250897614	0.7286538563337038	0.9975954563023923	0.623791908590259	0.23229620947574772	0.7279746166049709	2.6269939334121113
271	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3816.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3816.png	0.8217919761904148	111.865814981107	111.08555261599052	7556.5	91.93042916147523	488.2741699796968	0.06461644544163261	7557.0	0.6311048604754451	67.60000000000002	115.0	64048629.0	1.6876847688058059	24.0	3.378641951801926	168.0	14.685922133595795	90.17718671430463	89.0	46.0	122.0	10.342422631389727	92.06195809682993	0.5963356188645876	64048629.0	0.36272628495403525	343.4791249159119	0.625240583195998	164.27181127695414	118.70130580579136	1700.5	102.70940308546571	591.7544007200529	0.3479884744016777	1715.0	0.24703116914442405	83.0	145.0	25087234.0	1.9563168927973904	29.5	3.1293217772037245	190.0	18.73421108551709	118.58425655976676	123.0	44.0	146.0	12.764214138409718	120.94678491527218	-0.6925722163236503	25087234.0	0.30414028168535223	565.8988775085211	1.3143612207475706	0.6809799813584984	0.9358410327662186	0.8163011774873069	0.8950536796030139	0.8251297656351346	0.18568559074472926	0.8150345125107852	2.554758019650859
272	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3819.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3819.png	0.9289194422510996	100.48442312883476	104.35516278555652	7289.5	93.34193428776068	336.9777054234146	0.046227821582195565	7290.0	0.8981577743069036	63.0	108.0	53947781.0	1.6228546040921428	24.0	3.40039015903065	155.0	14.073192094701012	84.19711934156379	82.0	41.0	114.0	10.091897186662777	86.02467266587088	0.6518510819303095	53947781.0	0.37046513159504063	311.0894018526986	0.6882277917931939	123.79908460754336	116.36150566231085	725.0	85.20197062546835	383.4041122946077	0.5288332583373899	737.0	0.24895288793439097	97.0	153.39999999999998	11914361.0	1.887885875707951	32.0	2.5157218471664686	188.0	18.02839631864116	125.2550881953867	124.0	78.0	110.0	13.300909868924823	127.14568722607133	0.22926638291822907	11914361.0	0.304043492909205	477.18866135585796	1.349726723227462	0.8116733936069186	0.8968186015777626	0.9095389606338511	1.0955372698839803	0.8789099924011272	0.087414739624229	0.9081848760433536	3.607741937677799
273	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3836.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3836.png	0.8812236794095712	98.58640968231427	101.19288512538814	6560.5	86.87667868002835	365.22034611053385	0.05566959013955245	6561.0	0.7861735678827271	64.0	111.0	50739190.0	1.6775375151812497	24.0	3.6359150620102993	168.0	14.760178458191971	85.92226794695931	83.0	45.0	123.0	10.316549721266774	87.94005766320404	0.8192017996622578	50739190.0	0.35942684229072874	350.8176126585808	0.7449345149130991	138.49029964556556	110.69326989478628	1609.5	103.16620418663912	539.1858582251286	0.3350020865020992	1620.0	0.2637618191974675	91.9	156.0	26452346.0	2.044793633675056	34.0	2.6860069863999168	180.0	19.866727632982776	125.4320987654321	128.0	54.0	126.0	14.213556213017753	127.78344431879785	-0.35299476240581107	26452346.0	0.2779583904892547	595.397241274196	1.182954557438342	0.7118650904404408	0.9141737814916098	0.802998776009792	0.8421040530177769	0.677355202365196	0.16617684600362517	0.801980198019802	2.9806192961315285
274	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3864.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3864.png	0.862048905935195	109.82653370590995	113.6001760562016	8065.5	94.67584322383449	377.01933598375734	0.04674469480921919	8066.0	0.8444169757663149	66.0	121.0	71525955.0	1.8441354991202248	30.0	2.831113121398846	167.0	17.203537189375353	91.75241755516984	89.0	47.0	120.0	12.388560805886026	94.16786492233823	0.5307627486333434	71525955.0	0.31294258518966606	449.0806568134979	0.5425510588066859	99.70454350363131	116.9700816448377	1256.5	54.09480564573245	352.47518010647326	0.28052143263547413	1269.0	0.35649844294557687	110.0	149.0	21965090.0	1.5028913706704892	22.0	4.059167435499646	193.0	12.667388244002431	130.5705279747833	132.0	49.0	144.0	9.007222572288734	131.56357995781354	-0.3207551383114288	21965090.0	0.4316603544174256	260.3127957023301	1.5888806996916176	1.1015198490117954	0.9711900210613829	0.8652113280411928	1.7501836284220662	1.0696337139819887	0.16663502096811963	0.8640599892876272	2.368641413379816
275	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3872.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3872.png	0.8840570041572356	104.19517150398325	109.03669107231748	7435.5	92.11447116746079	359.7056274847726	0.04837679073159473	7436.0	0.84979229433037	64.0	117.0	60551500.0	1.7537218883357402	27.0	2.842566281033086	159.0	16.01088116170667	88.05110274341044	85.0	47.0	112.0	11.807092409709039	90.23868594509432	0.5908453921584333	60551500.0	0.3310110359702779	390.0237467667434	0.4736609988274539	114.00850315434896	113.11056537742175	1243.5	54.00138147891185	360.23253941935394	0.2896924321828339	1253.0	0.3470123146902714	110.2	149.0	21564573.0	1.4814918055713169	20.0	3.935468353741317	193.0	11.99181151190853	130.26735833998404	132.0	73.0	120.0	8.138361402302802	131.1882370926466	-0.5741267086368901	21564573.0	0.43754717329645876	240.76890259864746	1.866434024219253	0.9139245637048663	0.9639832557505944	0.8567231247839613	1.7057799012684987	0.9985373005574937	0.16699362964740008	0.8557946829324433	2.4488822394930243
276	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3887.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3887.png	0.8375829305786522	104.53470065767556	104.38869670610895	6911.5	87.55648092401806	382.6761902332498	0.055368037362837276	6912.0	0.770122206617999	64.0	108.0	52301592.0	1.5715240461250815	24.0	2.914239660142878	156.0	13.530732247728052	85.3582175925926	84.0	32.0	124.0	9.859976026810026	86.98724762860358	0.35408721892127887	52301592.0	0.37988101242337535	280.7559394156164	0.6572897702116154	83.5487803726238	107.35455276791944	620.0	54.91575865258261	255.2203461105337	0.4116457195331189	633.0	0.3458481711530192	102.0	150.0	10326153.0	1.6904232390694058	25.0	2.71447223970744	188.0	14.58571610401084	126.45339652448658	128.0	79.0	109.0	10.641417664247337	127.72250355631127	-0.21063705324811746	10326153.0	0.3549910279543486	322.57642211291045	1.2742978341333246	1.251181647313767	0.972373262378335	0.9176790811923256	1.5943780632792988	1.4993953110130025	0.13450410082153824	0.91610337972167	2.226763854354058
277	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_39.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_39.png	0.9777596403490004	96.08023987683784	100.89598604503551	6986.5	93.94338078662265	367.70562748477255	0.05263087776208009	6987.0	0.8058134039699456	62.0	106.0	49925129.0	1.5924269052267515	23.0	3.8525107474446774	165.0	13.716922279489834	82.6897094604265	81.0	42.0	123.0	9.570574899385656	84.53065344920161	0.7632802132016566	49925129.0	0.3820539234070823	307.8433218992707	0.8471867871597222	103.4884019171619	103.46980235798269	277.0	87.67400672849442	229.90663761154894	0.8299878614135341	293.0	0.2566216580291391	85.2	135.8	3615055.0	1.8359617061259268	25.0	3.348967946689155	178.0	15.809991962632061	109.23890784982935	110.0	55.0	123.0	10.723682513953104	111.0768728059759	0.10095957271877878	3615055.0	0.33131428438304467	404.93268413144006	1.1541252238211088	0.9284155334985849	0.9751249518768546	0.9618641150960281	1.0715077853980484	1.5993693409846186	0.06341162348139116	0.9597527472527473	3.1400833825118784
278	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3901.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3901.png	0.8250042305299852	96.66187478639657	100.80178569846865	5908.5	79.74645562973689	335.42135623731036	0.056769291061574065	5909.0	0.812368062750263	63.0	101.0	41088374.0	1.398432423574855	20.0	2.63414622859025	137.0	11.686639307319126	82.15332543577594	82.0	41.0	96.0	8.74848530029164	83.38779356569897	0.16646953080054452	41088374.0	0.4289267519642197	204.35523559911783	0.43255846745107246	105.15800261918056	103.12128781197411	1628.5	45.48698445316861	377.98989873223456	0.23210924085491838	1638.0	0.3784588099408707	91.0	141.29999999999995	22987001.0	1.7778084803480667	27.0	2.9597676278134615	181.0	15.71695059790298	116.81990231990233	117.0	51.0	130.0	11.192376033057851	118.4634042397826	-0.21722089827089147	22987001.0	0.339003012995687	386.68856604662466	1.9072663989020235	0.9192060744672766	0.9775070486150762	0.7839325991773916	1.7531708594980684	0.8873817987261097	0.24458005572065153	0.7829601166026235	2.1465164541345594
279	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3904.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3904.png	0.8560072492841166	101.58380581633507	102.45974819410792	6882.5	86.95647418865282	330.7350647362952	0.048054495421183466	6883.0	0.8891966145177349	66.0	107.0	52519362.0	1.5860888849411992	22.0	3.430694790299991	159.0	13.202337595554546	85.7623129449368	84.0	43.0	116.0	9.365232579864102	87.35159432733298	0.5971182154213482	52519362.0	0.38620557054062044	275.1267098616761	0.7437270505906048	64.48466723140228	104.58011283222064	664.0	47.95899136832744	201.1370849898482	0.3029172966714581	673.0	0.45414738718687125	74.0	134.80000000000007	7400888.0	1.9449068336941284	33.0	2.749850817251902	183.0	18.50402160161968	102.35364041604755	100.0	51.0	132.0	13.488641975308642	104.86592302925962	0.354802527908119	7400888.0	0.29234824884253385	520.5941063610413	1.150969631404893	1.575317206054628	0.9797249727439628	0.9120121910819585	1.8131422639984809	1.6443266280456839	0.15863899469993956	0.9109317098994176	1.9579472206714488
280	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3931.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3931.png	0.8560604745270833	103.23934858084264	110.14535850411491	6933.5	88.37912573598312	435.78888860545817	0.06285265574463952	6934.0	0.6773373732279332	70.0	120.0	62685072.0	1.7654974552416203	27.0	3.0621301365145257	163.0	15.612329159958797	93.07239688491491	91.0	41.0	122.0	11.15234362244898	95.08021297481723	0.5613175583383457	62685072.0	0.3448748590796624	377.77583743348316	0.6115166070765633	164.6673331119702	116.70903992407786	1947.0	100.69680884097825	558.2569260369942	0.2867267211283997	1952.0	0.2801907462431044	108.0	159.0	36173420.0	1.8148431026996557	26.25	3.2728494364937344	200.0	15.977837988779896	134.6362704918033	136.0	61.0	139.0	11.32512661230904	136.13032418948552	-0.3650960314190334	36173420.0	0.33340436878527274	404.5398319924079	1.3998973447664727	0.6269570693213458	0.9437602997657012	0.7807555880862564	0.8776755366255213	0.7806242399876282	0.2192075279809493	0.7803286067972091	2.417415215562647
281	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3936.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3936.png	0.9548859301030478	91.70421200372046	100.90094152187085	6069.5	87.56706177353968	343.9482681718918	0.05666830351295688	6070.0	0.8029495570003609	70.0	108.0	48073225.0	1.4521052292764138	20.0	3.017866113495057	148.0	11.982573110525472	87.72800658978583	86.0	45.0	103.0	8.495497258710026	88.99329427008074	0.4627615001112084	48073225.0	0.43225488466517764	223.6032848236798	0.7586430706648876	132.96391041766827	126.01587201618692	1730.5	100.8721492868709	575.3696244092024	0.3324875032702701	1743.0	0.25629716567115707	95.0	156.0	30077870.0	1.9187838269102517	28.0	3.462541943005326	179.0	18.154453071691734	129.2358003442341	133.0	52.0	127.0	11.963871329586482	131.36354062270863	-0.7823953149363791	30077870.0	0.3231359994522801	554.4877143192884	1.2586761377338749	0.6896925016394131	0.8007002602728487	0.7781410256410256	0.8680994941875105	0.5977866289431992	0.17043739375339093	0.7769102777422245	3.1328850434131916
282	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_394.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_394.png	0.9174019475426638	99.45532854636247	104.30723848324239	7029.5	91.24051210192842	357.80613254816075	0.05090065190243413	7030.0	0.8306524872759586	65.0	107.0	52081923.0	1.5565518179832016	23.0	3.298529196079976	162.0	13.102099516601276	84.50938833570413	82.0	42.0	120.0	9.511757575757574	86.07278255977201	0.6666076380434788	52081923.0	0.38364736376715114	266.6871807069479	0.640676296062994	103.63926793067343	106.25441167311595	624.5	66.3992223045041	285.90663761154894	0.45781687367742024	638.0	0.30984672869318003	83.0	140.0	8368260.0	1.997140687617111	29.75	3.361633995228856	205.0	18.160680417841807	112.2257053291536	111.0	47.0	158.0	12.828458855688565	114.5268308490461	0.3138616806436951	8368260.0	0.2963365139886597	521.786047700003	1.4319274073040793	0.9596297863941909	0.9816744250030398	0.9184086752025085	1.3741201920032013	1.251478928706437	0.11118124916098866	0.9167970787689097	2.680849627747714
283	APL	/home/mikweeh/PythonProjects/08-TFM/data/img/APL/img_3951.jpg	/home/mikweeh/PythonProjects/08-TFM/data/msk/APL/img_3951.png	0.9660567891028226	117.83743790473216	122.18837915284743	10488.5	113.83765689834878	425.74725804511536	0.040591815611871605	10489.0	0.8527265077933693	69.0	122.0	95909759.0	1.8235501515502677	28.0	3.0306950510988178	168.0	16.470798689620505	93.38592811516827	91.0	45.0	123.0	11.730668509434558	95.62343867995205	0.5757910196498645	95909759.0	0.32636513247547216	422.91045504717306	0.5645355869328942	191.55422516525715	124.53513560437472	192.5	108.1391769331442	262.5340546095187	1.3638132706987984	210.0	0.1873417846255829	86.0	136.0	2734416.0	1.831357044951371	25.75	3.399073499180707	179.0	16.209523809523812	112.2	113.0	65.0	114.0	11.294894155466638	114.10972163417354	0.1734439471946926	2734416.0	0.33882086167800446	432.1885714285715	1.7112416142822486	0.6151649111528172	0.9811558686619775	0.981977342945417	1.052695795610943	1.6216839323125245	0.02976347017878257	0.980371997382933	4.551715515562155
